0	0	0	0	0	0	0	0	0	0.000621409399202549	0.0143375883276168	0.037319574808124	0.0644302293056032	0.0968329872796208	0.129510689708173	0.16074674328152	0.181364100980578	0	0	0	0	0	0	0	0	0.00559316419836802	0.0249867699447914	0.0521450923393438	0.0795733785212655	0.109564081741426	0.134723440359005	0.149477497219669	0.14774356119028
0	0	0	0	0	0	0	0	0	0	0.0122281009807556	0.0356790483987146	0.0628095607822637	0.0952891398128004	0.128896190727258	0.160903570455844	0.182971111525207	0	0	0	0	0	0	0	0	0.00413432355858762	0.0234721676815675	0.0503370943656337	0.0782590758922205	0.108832165389517	0.135258361299165	0.151072755737614	0.150461799349983
0	0	0	0	0	0	0	0	0	0	0.010424794147	0.033825870045893	0.0611894860880073	0.0937205309948758	0.128233984442289	0.161145135673836	0.184536548749507	0	0	0	0	0	0	0	0	0.00271975433928916	0.0216936235253476	0.0485384783692769	0.0771672528154151	0.108473532534932	0.135747567330596	0.152794159457631	0.153170131846228
0	0	0	0	0	0	0	0	0	0	0.00866161865860365	0.0319902032151697	0.0595803727763874	0.0921347731558811	0.127174076776159	0.161310015090352	0.185774044130466	0	0	0	0	0	0	0	0	0.00135631146480551	0.0199325887894368	0.0467604252610495	0.0760599651985742	0.107687084277829	0.136197134852685	0.154490008609402	0.155866316623834
0	0	0	0	0	0	0	0	0	0	0.00722769764443605	0.0301824514990304	0.0577546420845803	0.09092374426591	0.126248911826798	0.161578546930283	0.187233754460677	0	0	0	0	0	0	0	0	0.000662513333219752	0.0182012056453748	0.0447318264120848	0.0744961490851022	0.106857760438662	0.136221295069317	0.155828847514229	0.158679195344102
0	0	0	0	0	0	0	0	0	0	0.00582657691868086	0.0284120185138509	0.0559141186767188	0.0897039678300444	0.125289152347957	0.161799998358641	0.188630361124519	0	0	0	0	0	0	0	0	0	0.0165099019882276	0.0426966066454078	0.0729073792416929	0.10599266490791	0.13619298873877	0.157127520551629	0.161464285555171
0	0	0	0	0	0	0	0	0	0	0.00446651505976621	0.0264140986913473	0.0543040753786521	0.0880527475340848	0.124476399708996	0.161981808008701	0.189964537922897	0	0	0	0	0	0	0	0	0	0.0145762941293278	0.0406681030079177	0.0713044579194742	0.105098717346683	0.1364999752788	0.158536218165137	0.16407327670547
0	0	0	0	0	0	0	0	0	0	0.00315430030387776	0.0244340200405002	0.0527127937725278	0.086387564130328	0.123624985501752	0.161790882717512	0.191238298782365	0	0	0	0	0	0	0	0	0	0.0126669443101134	0.0386586974054023	0.0696979066747199	0.104182829343405	0.136762483533107	0.159890294809154	0.166655342494866
0	0	0	0	0	0	0	0	0	0	0.00217101451027955	0.0224825936505387	0.0506748113331299	0.0849205881051943	0.122743914631788	0.161544656283028	0.192455006211512	0	0	0	0	0	0	0	0	0	0.0107931840286956	0.0371888112750954	0.0683248014952094	0.103450000534697	0.136986695695157	0.161359116367198	0.169211889872333
0	0	0	0	0	0	0	0	0	0	0.00122274359681237	0.0205695358711278	0.0486570896487566	0.0834341956856002	0.121454054670751	0.161248260900677	0.193619213140567	0	0	0	0	0	0	0	0	0	0.00896445048997659	0.0352129914651211	0.0664719568331857	0.102243770841016	0.136802207069432	0.162794577605886	0.171744737353206
0	0	0	0	0	0	0	0	0	0	0.000600253813102867	0.0184221418558384	0.0468902909363339	0.0815223068427963	0.12012553212708	0.161226780149925	0.194596823986874	0	0	0	0	0	0	0	0	0	0.00747827922950979	0.0332561388179218	0.0648412325385053	0.100990297689196	0.136565248624217	0.163862712212402	0.174402067092188
0	0	0	0	0	0	0	0	0	0	0	0.0162997356574605	0.0451372558283946	0.0795899829021896	0.118766061867067	0.16116547999519	0.195516165195571	0	0	0	0	0	0	0	0	0	0.00602941770793053	0.0313289340201028	0.0632126877170972	0.099699314935056	0.136281182838222	0.164881876383936	0.177026439872877
0	0	0	0	0	0	0	0	0	0	0	0.0142131592583566	0.0429351642694863	0.0776468976250774	0.117764251635581	0.160726556841043	0.19652257382302	0	0	0	0	0	0	0	0	0	0.00462367613279449	0.029440794450209	0.0615959513329352	0.098601808072388	0.135955302913522	0.166019140518293	0.179774032696347
0	0	0	0	0	0	0	0	0	0	0	0.0121719388481667	0.0407514601928547	0.0757025759131821	0.116356648766012	0.160231669231143	0.197467592910796	0	0	0	0	0	0	0	0	0	0.00326538455955311	0.0270636353419652	0.059510376355508	0.0975000099524975	0.13559293464904	0.167095568542473	0.182198868130889
0	0	0	0	0	0	0	0	0	0	0	0.0104393528499029	0.0385954598647174	0.0741905742254883	0.114911230999091	0.159685882525332	0.198355834401366	0	0	0	0	0	0	0	0	0	0.00224902031430633	0.0249741469265665	0.0576610234047602	0.0961752716621603	0.135578324623025	0.168115289474466	0.184595289087071
0	0	0	0	0	0	0	0	0	0	0	0.00874559869612686	0.0364757265424831	0.0722602489068327	0.113435752252421	0.159094780342091	0.199192337506928	0	0	0	0	0	0	0	0	0	0.00126652389237374	0.0229156922593062	0.0558054725828698	0.0948146212438269	0.135150891223374	0.169082849613346	0.186963696072643
0	0	0	0	0	0	0	0	0	0	0	0.00709755931273155	0.034133891839329	0.0703262053890856	0.111938154145956	0.158631269941529	0.199982478758296	0	0	0	0	0	0	0	0	0	0.000622926020779636	0.0208972911111294	0.0539543925366695	0.0934280193435217	0.134675833752855	0.170003208037606	0.189304196715927
0	0	0	0	0	0	0	0	0	0	0	0.00550086831065947	0.0318124373348773	0.0683974496459551	0.110426512037492	0.157777331211213	0.200396376630592	0	0	0	0	0	0	0	0	0	0	0.0183837018391471	0.0521177325763671	0.0920250544009252	0.134159546405	0.170881699384639	0.191616884435391
0	0	0	0	0	0	0	0	0	0	0	0.00421818792239738	0.0295209604646102	0.0664825716585222	0.10869985459653	0.15685637263045	0.200904240312426	0	0	0	0	0	0	0	0	0	0	0.0161810005168512	0.0497898564891364	0.090614909791101	0.133608279834203	0.171550196138598	0.194054859252649
0	0	0	0	0	0	0	0	0	0	0	0.00297562750920691	0.0272681393430516	0.0641591700778138	0.106934138835666	0.155875082328475	0.201359494051879	0	0	0	0	0	0	0	0	0	0	0.0140161732988603	0.0474744114783203	0.088747875930784	0.133028192830484	0.172179005052579	0.196454402393476
0	0	0	0	0	0	0	0	0	0	0	0.00204980494284199	0.0248024265380161	0.0620623563898761	0.105138406000297	0.155024983432871	0.201916102887939	0	0	0	0	0	0	0	0	0	0	0.0118969589459572	0.04542051725895	0.0870852246294719	0.132625190241471	0.172943470305656	0.198818409892771
0	0	0	0	0	0	0	0	0	0	0	0.00115266733428023	0.0223638901883645	0.0599675609189816	0.103321824810497	0.1541404367156	0.202418336628304	0	0	0	0	0	0	0	0	0	0	0.00982956738580748	0.0433807579668177	0.0853965771781386	0.131763616250897	0.173663547202156	0.201150216558711
0	0	0	0	0	0	0	0	0	0	0	0.000563777513102802	0.0199617833814916	0.0578836584678987	0.10149357663157	0.153229129058836	0.202872041412893	0	0	0	0	0	0	0	0	0	0	0.00809321768771196	0.0408463297435186	0.0836920600911807	0.130849432774909	0.174344498275503	0.20330380350217
0	0	0	0	0	0	0	0	0	0	0	0	0.0176042558389874	0.055365072921595	0.0992453079609437	0.151929235888446	0.202945833265201	0	0	0	0	0	0	0	0	0	0	0.00640043239366345	0.0383302810942773	0.0815103188768039	0.129890155387671	0.174991373247677	0.205423665999884
0	0	0	0	0	0	0	0	0	0	0	0	0.0155466109971443	0.0528602344933713	0.0971926778432951	0.150761092688359	0.202952546027703	0	0	0	0	0	0	0	0	0	0	0.00475476811466454	0.0358424243019943	0.079306092541402	0.128893197384973	0.175609089843902	0.207511359225624
0	0	0	0	0	0	0	0	0	0	0	0	0.0135283727520431	0.0503775028994282	0.0951415874540568	0.149548399975812	0.202897325596658	0	0	0	0	0	0	0	0	0	0	0.0031586986626057	0.0328712160126375	0.0770892255455595	0.127438378122163	0.175820834665141	0.209568557399367
0	0	0	0	0	0	0	0	0	0	0	0	0.0115555857354378	0.0476789818743752	0.0932925367335738	0.148299118649282	0.202951420916795	0	0	0	0	0	0	0	0	0	0	0.00217665852392034	0.0301820221334774	0.0748692460303527	0.12593142260535	0.175987976113667	0.211597123504858
0	0	0	0	0	0	0	0	0	0	0	0	0.0096332489880526	0.0449903795566322	0.0910194053744778	0.147021370537717	0.202965404240666	0	0	0	0	0	0	0	0	0	0	0.00122760935294916	0.0275226369228314	0.0721890966246285	0.124379780790397	0.176114268294885	0.213599153099189
0	0	0	0	0	0	0	0	0	0	0	0	0.00802071996515947	0.0423210127886374	0.0887372759858912	0.145330201716873	0.203105927436719	0	0	0	0	0	0	0	0	0	0	0.000603911708598173	0.0249018668502936	0.0699619740045807	0.123214136998305	0.176385834470077	0.215732127588571
0	0	0	0	0	0	0	0	0	0	0	0	0.00644938556866077	0.0392102493788822	0.086454513251842	0.143600945045029	0.202872755674082	0	0	0	0	0	0	0	0	0	0	0	0.0223271742238803	0.0677295455564095	0.122015065218025	0.176612734233067	0.217834199453353
0	0	0	0	0	0	0	0	0	0	0	0	0.00492237983852566	0.036127803034373	0.0837494189856566	0.142030723961179	0.202579345930808	0	0	0	0	0	0	0	0	0	0	0	0.0200700908635902	0.0650204786618479	0.12034254439841	0.176997645710978	0.219909011295762
0	0	0	0	0	0	0	0	0	0	0	0	0.003442053475897	0.0330823069843686	0.0810431126814709	0.140445483969896	0.202231388362301	0	0	0	0	0	0	0	0	0	0	0	0.0178557974735551	0.06230710940735	0.118624986332142	0.176956917617685	0.221603869239106
0	0	0	0	0	0	0	0	0	0	0	0	0.00226712657430691	0.0303033396735758	0.0785492631796373	0.138649009476735	0.201834950697808	0	0	0	0	0	0	0	0	0	0	0	0.0156892237098514	0.0595992776545687	0.116870835589431	0.176868351950427	0.223429984430088
0	0	0	0	0	0	0	0	0	0	0	0	0.00112726484530646	0.0275609943230374	0.076056004192725	0.136816477023679	0.201396449483384	0	0	0	0	0	0	0	0	0	0	0	0.0135741537158116	0.0564151186021135	0.115088588126319	0.176735653513918	0.225223017304391
0	0	0	0	0	0	0	0	0	0	0	0	0.000554256759085714	0.0248622874388561	0.0731290153101692	0.134955427047106	0.200922609016581	0	0	0	0	0	0	0	0	0	0	0	0.0115133278796971	0.0534803183404413	0.112828866866833	0.176562643280791	0.226983844741011
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222132757090992	0.070206036494718	0.133073529956779	0.200054698917644	0	0	0	0	0	0	0	0	0	0	0	0.00950855140495706	0.0505546769364963	0.110532620734767	0.176353346590441	0.228713537438878
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198568282380872	0.0672956200535982	0.130786875902001	0.199308584070024	0	0	0	0	0	0	0	0	0	0	0	0.00782682713805008	0.0471524698105428	0.108425338691132	0.175701413077473	0.230588287671651
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175452263839516	0.063961039016192	0.128473293391516	0.198507491631734	0	0	0	0	0	0	0	0	0	0	0	0.00619021788057298	0.0437728665558327	0.105832692065429	0.174994497799108	0.232426972077171
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152827558676089	0.0608614339553563	0.126335442185597	0.197838881884227	0	0	0	0	0	0	0	0	0	0	0	0.00459931807026074	0.0404253046169104	0.103198566978263	0.174426148576954	0.234232979011759
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130728579867212	0.0577745773608064	0.123774873858108	0.196776597738828	0	0	0	0	0	0	0	0	0	0	0	0.00305416600872997	0.0371180287227901	0.100062171248727	0.173803540518951	0.236010148519801
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111667715098511	0.0542512484229498	0.121180360392823	0.195659744727479	0	0	0	0	0	0	0	0	0	0	0	0.00210823841167622	0.0341092565168786	0.096887257202844	0.172721263643286	0.237395683698281
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00930480535627775	0.0507499214866534	0.118560379458893	0.194494403185516	0	0	0	0	0	0	0	0	0	0	0	0.00119089919390743	0.0311426722482951	0.0932219157670425	0.171569176330387	0.238736897190677
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00748900825552072	0.0472787420354724	0.115923394024979	0.19328708131766	0	0	0	0	0	0	0	0	0	0	0	0.000586956895671091	0.028224008856981	0.0895262758442191	0.170353568409655	0.240036892490625
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0057208141123145	0.0438450537654724	0.112858317056671	0.191663799037415	0	0	0	0	0	0	0	0	0	0	0	0	0.0253578700504588	0.0853365414082108	0.168646460893906	0.241298883327888
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00451255775613153	0.0406823424531748	0.109776570690677	0.189986295487819	0	0	0	0	0	0	0	0	0	0	0	0	0.0228064042541369	0.0813609947283883	0.166862376355933	0.242526226862943
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00333818500934153	0.0375575788772962	0.106274212676859	0.188261329705365	0	0	0	0	0	0	0	0	0	0	0	0	0.0203127594205554	0.0773731143947419	0.165008435598423	0.243722458076642
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021979256316113	0.0344764824537626	0.102961117349615	0.186675544831096	0	0	0	0	0	0	0	0	0	0	0	0	0.0181399875644723	0.0733849975031184	0.162858150330761	0.244891313330006
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109169846361289	0.0314439436903573	0.0996327847777046	0.184654949571647	0	0	0	0	0	0	0	0	0	0	0	0	0.0160170211068557	0.0694078002325601	0.160620778638486	0.245639951902906
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000537270420661169	0.028464050688543	0.0958690331862102	0.182577649162986	0	0	0	0	0	0	0	0	0	0	0	0	0.0139445751616007	0.0654516691504549	0.157862645359443	0.246529265519036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0255401246639769	0.0916680196934559	0.180073743576064	0	0	0	0	0	0	0	0	0	0	0	0	0.0119227924584396	0.061525692713217	0.154582490449749	0.247370507308847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229088796708711	0.0874598469424299	0.177508030450379	0	0	0	0	0	0	0	0	0	0	0	0	0.00995132607105615	0.057637873956164	0.151202594243454	0.248363051673726
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203277153422103	0.0832539102820804	0.174888916305746	0	0	0	0	0	0	0	0	0	0	0	0	0.00802941646359542	0.0537951243471615	0.147286748297181	0.248927527738035
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177986510361719	0.0790590199828683	0.171819777977295	0	0	0	0	0	0	0	0	0	0	0	0	0.00642423538558903	0.0502468901579863	0.143279391187857	0.249433500470186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153231106384097	0.0748833428251912	0.168695479827268	0	0	0	0	0	0	0	0	0	0	0	0	0.00485774828935685	0.0467468098812011	0.138742625646248	0.249883296347785
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131498780651913	0.0709461045154967	0.16531989851013	0	0	0	0	0	0	0	0	0	0	0	0	0.00360678236259887	0.0432994027681575	0.134130242178101	0.249876187560712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011021713541613	0.0670337951953498	0.161883335563064	0	0	0	0	0	0	0	0	0	0	0	0	0.00238802052745538	0.0399082019366689	0.129455999052196	0.249791625880827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00919058751513467	0.0631530905201854	0.158395784746698	0	0	0	0	0	0	0	0	0	0	0	0	0.00147729389086393	0.0365758275107541	0.124961154485081	0.249632056818263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00740320815626532	0.0593099045845938	0.154458191786547	0	0	0	0	0	0	0	0	0	0	0	0	0.000588389543507874	0.0333040660075413	0.120425522599718	0.248969188156254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00591534388712784	0.0555093955915548	0.15006651478751	0	0	0	0	0	0	0	0	0	0	0	0	0.000290684411147097	0.030357274813569	0.115862475655248	0.247788279220581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00446132512837716	0.0517559814982349	0.145628312053954	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274710284269134	0.111284698093305	0.246058579686723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00304076516924677	0.0482812422048253	0.140735763240418	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0249018085522394	0.106704060570986	0.24355399529052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165306945835953	0.0448525090493656	0.135808795963302	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022385571261604	0.10213151452295	0.239590903267159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000816770501673079	0.041472737376593	0.130857761394202	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199216021419167	0.0975770106661881	0.235423277279194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0381442513876317	0.125892503705404	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017508826476607	0.0930494432221474	0.231060719775993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348687854790994	0.12113069067505	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151458698326364	0.0885566200276285	0.226513756010315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0316475274260442	0.116366743730147	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128311125948161	0.0841052572909552	0.221793841292116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028722038648458	0.111609102420435	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108359142754589	0.0797009966257949	0.216913333315646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258447245321782	0.106865486421216	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00887967579402175	0.0753484412109098	0.211885425470913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232635931094981	0.102142878770081	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00724312546877628	0.0712957325206649	0.206724040283559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207300376082827	0.0974475206206337	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00563885027043692	0.0672974191950249	0.201443685367408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182435087093521	0.0927849160296656	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00435364863290557	0.0633558376259742	0.196059277221486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0158031772996829	0.088159845265715	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00309211967849345	0.059472520729362	0.190585940624354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136582210097329	0.0838033911025337	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021482284056123	0.0556482786587668	0.185270113194061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115511271148962	0.0794870538390663	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122121218300119	0.0518832789795593	0.179896544400137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009480888122639	0.0752140333964667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000605610461214678	0.0481771243851456	0.174479449873956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00744632426749975	0.0709869021076852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0445289265111724	0.169032434268682
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00596828611901263	0.0668076403551546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0412019277846603	0.163802845949491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00451558536454624	0.0626776737930353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0379285426193989	0.158566890976049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00308712000014882	0.0585979113726453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0349748395115058	0.153335803412882
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00168171258466375	0.0545687835074192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0320681994744402	0.148119667558801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000834341796069117	0.0508347830560335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0292066302840004	0.142927372696141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0471470993978405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0263879771795162	0.137766598936709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0437552078215668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236099568788057	0.132643830552087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404087862340374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020870186735309	0.1275643923979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371067589868936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018454770149876	0.122532504698386
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338477910560388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160705629829458	0.117551351478621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306303153205774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140069590050084	0.112623158228724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274525578252463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011968239596429	0.107749274867152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245729175324014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00995236037201796	0.102930260656775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217261227710567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00795727211746832	0.0981659683498549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191799691091937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00628732192369762	0.0940030676928557
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166624139892297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00463199121110418	0.0898932862460931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141714146581169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00330086203970387	0.0858352318129893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0117048410704752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00197979893383628	0.0818271103598849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00953697663500675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000987145843746565	0.0778667847325017
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00738706566843048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0739518269085253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00553759779998164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0700795639167674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00370162901787379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0662471176872581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00246417140303588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0624514391846135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00123423512250022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0586893372284751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000615684279728346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0552613412401654
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0518600354005832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0484821199494572
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0451242389225443
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417829881985394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0384549207472048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0354637914948336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324823224416013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298414380280692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027204575548826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245687889096988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0219310971175334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01928847837495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166378629993881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143395937780338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120290572097477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100796316061436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00811768828878849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00653031298536481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049287599157177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00331089457507575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00167450846520609
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00084279746427805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
