0.00425068002384408	0.00452769778257485	0.00464666906875519	0.00396763193598656	0.0039804217435809	0.00470710957347002	0.00453178334598163	0.00481681150537414	0.00455534775208587	0.00499976314033736	0.00550425981105752	0.00435222017302558	0.0027591124167491	0.00413002232661984	0.00389314365059971	0.00387291763271717	0.00358579694408458	0.00324405894371173	0.00299394061500444	0.00291196623886738	0.00267850207590598	0.00228159238245745	0.00202279971023476	0.0017328105841778	0.00160895056882986	0.00156944663346186	0.00152510250700089	0.00370278544113121	0.00420516814066009
0.00407632685071198	0.00434089185835567	0.00444243486505458	0.00384476803935782	0.00386421414409897	0.00454360434490071	0.00438050122957511	0.00468535382023108	0.00439257224046483	0.00487348763650803	0.00535177069160043	0.00417216042442581	0.00258655312621769	0.00402786334069727	0.00379558030575303	0.00379625666238897	0.00349421093726331	0.00315926455158896	0.00290424313720364	0.0028381633345794	0.00260158161343136	0.00220845864066438	0.00195906600783249	0.00167218101581224	0.00155449262235466	0.00151502141546499	0.00147731547219911	0.00350367655101684	0.00403770556722572
0.0039645291251584	0.00419785841638009	0.00429238411263624	0.00374266167735686	0.00374915090359536	0.00436884745669717	0.00422365298814241	0.00453633152786726	0.0042154174279436	0.00475022667935332	0.00521308522926831	0.00402929416139043	0.00245955214284548	0.00395587635252285	0.00372658475402568	0.00372528925179898	0.00342690919183237	0.00307701163652934	0.00283308384261327	0.0027631888616477	0.00253200944874896	0.00215100543561084	0.00190276968537156	0.00162353199896309	0.00151460061323472	0.00146695943014274	0.00143161654185948	0.00333996275940295	0.00396280816904695
0.00384107930643976	0.00405941226680639	0.00415000034771831	0.00362741945717932	0.00360062176005475	0.00416757206781773	0.00402305660081286	0.00433938237690577	0.00399349787385121	0.00463173461511511	0.00504962116558387	0.00387969204049035	0.00226765126266438	0.00387136350172685	0.00362568588726269	0.00365865383911252	0.0033437348888471	0.00299805855929727	0.00274963901529126	0.00268839932968582	0.00244896810537136	0.00208229329950737	0.00184838038234459	0.00156495265082098	0.00146692622268575	0.00141932503679002	0.00137894648671912	0.00316350873232782	0.00380394802075763
0.00372880201972897	0.0039851051162622	0.00405283013315048	0.00352363380617331	0.00345777227508861	0.003974591233195	0.00385224540431989	0.00417863330618232	0.00385015144033099	0.00449686542129916	0.00489869936985589	0.00374155775766655	0.0021997335760379	0.00379680216026859	0.00355088945083224	0.00360709216028308	0.00327302854521264	0.00292063754990383	0.00269574896888619	0.00263051953853266	0.0023913765963674	0.00202846536108584	0.00180066019242165	0.0015108530133589	0.00141952898242502	0.00136759368737618	0.00133060705003314	0.00306914538897411	0.00361121784378237
0.00362991007943999	0.00390032904089759	0.00396985774487717	0.00340631831330965	0.00331557912373314	0.00378041434875507	0.00368479821928647	0.00400494296976433	0.00370764131115288	0.0043421365753035	0.00472454134041028	0.00361648837246161	0.00213526859227436	0.00371049765205571	0.00346391681799427	0.00353655229152866	0.00318595437010076	0.00284555387521158	0.00262511006571305	0.00255613460587017	0.0023162411102803	0.00196014524263177	0.00173966095251352	0.00143129352572749	0.00136174781784612	0.00129719162358976	0.00128273949366516	0.00294384683227781	0.00347110437207528
0.00354634621952407	0.00382846983072602	0.00387865484785024	0.00331040012472011	0.00322237274203914	0.00361051524553378	0.003527389285942	0.00385554661498005	0.00359324528874467	0.00421387109049518	0.00457987835799523	0.00351297652655289	0.00209705021941866	0.00361934386383281	0.00338895200629804	0.00346796280643934	0.00313023136874776	0.00279135074131593	0.00256461422237446	0.00248942539388177	0.00223278348762683	0.00186948789592499	0.00165822562686578	0.00135365306882417	0.0012967349138029	0.00123055386928554	0.00123438479804808	0.00287228483216089	0.00334660853061402
0.00345118371698812	0.00376988618301749	0.00379434847066177	0.00320336811799021	0.00311869295966521	0.00342684613317837	0.00335716663923895	0.00368386290335298	0.00345516938534798	0.00407850599888088	0.00443497968790689	0.00332046241030122	0.00198702198650757	0.00350660811897935	0.00329210346193293	0.00339773257267155	0.00307474282110647	0.00272082107631258	0.00250350151787975	0.002406636328874	0.00213073370765842	0.00176098107445143	0.00157288070383457	0.00126212231142529	0.00122927694667924	0.00116176469228936	0.00118487235545166	0.00277365675357641	0.00314495105830982
0.00337294065590634	0.00373379519336972	0.00373169616828618	0.00310300059443845	0.00302786994983109	0.00330889061342978	0.00325744476311522	0.00355375383698788	0.00339085045920758	0.00398512827905717	0.004343199847457	0.00316924410573354	0.00198804038635947	0.00341450460371353	0.00320519876419538	0.00333511913043177	0.00301960938999447	0.00264942895647262	0.00243121677447567	0.00231432956098109	0.00201392287955815	0.0016420670325873	0.00148568638752258	0.00118962662028611	0.0011645521278244	0.00110035074237958	0.0011476030106705	0.00272695023682204	0.00308583538862732
0.00329596690991007	0.00367884283928534	0.00365659699713045	0.00300572506722083	0.00292891677481355	0.00318155263698706	0.00314984323485636	0.00343609341295465	0.00329750881759259	0.00387563364627907	0.00425098296866333	0.00305919084041092	0.00187501018988394	0.00330377105287974	0.0031205103956707	0.00327161803052614	0.00296238215977967	0.0025750636574502	0.00233690747581214	0.00220266252563835	0.00187351042986588	0.00151674171319664	0.00138309800391298	0.00110595967298348	0.00109772784302961	0.00103029925241659	0.00110377611097706	0.00264983358275052	0.00298803465858345
0.00323296477626976	0.00362371094358414	0.00358985272292371	0.00292211793920681	0.00286151318064625	0.00309790040057007	0.00307406851140654	0.00333920274027489	0.00321986336032725	0.00380349944921002	0.00412887969674007	0.00294566810395016	0.00183612690875346	0.00322862671048184	0.00303761096466053	0.0032070961408512	0.00290367800539116	0.00247827585059446	0.00222727769372656	0.00208607062741273	0.00174076465269365	0.00141489430666085	0.00128528272686212	0.00103572940901063	0.00103575316110365	0.000965242508426883	0.00105675968052908	0.0026056021246188	0.00286143450112915
0.00317490188798424	0.00354980109258331	0.00352753170270699	0.00284394964685829	0.00278202386905143	0.00301231144177278	0.00300605269510309	0.00322942499983359	0.00315937708498728	0.00370545953239661	0.00408987124932724	0.00277886961677006	0.00177804392467915	0.00315428049043101	0.00295383393296114	0.00314182179790202	0.00282195508173526	0.00235227822520884	0.00210983702395729	0.00194945136912412	0.0016050356610593	0.00129816167744629	0.00118709142820976	0.000967829252101721	0.000966341659688569	0.000901100512557803	0.00100207649737616	0.00252102183381145	0.00279582955146395
0.00313942575324288	0.00350063617866829	0.00347440694488818	0.00278061944187953	0.00272994996178786	0.00297255968858165	0.00294590668668632	0.00315437238794756	0.00312094635784683	0.00364749006647785	0.00403038306460845	0.00262810032601244	0.00174944594126386	0.00307707902924536	0.00284281060947263	0.00301794332109748	0.00269216547730043	0.00220938213876435	0.00197610784599442	0.00182297151483661	0.00145991475021648	0.00118956290309315	0.00109581225660379	0.000886208780101431	0.000893820258726619	0.000835089459028638	0.000944682978735323	0.00242378800028397	0.00270170037311402
0.0030759621590647	0.00345158611060943	0.00342030548155524	0.00272303128155293	0.00266834750171119	0.00291694635080515	0.00289506692050132	0.00306060233375305	0.00303913241536268	0.00355731484419556	0.00391594706386913	0.00244652145280899	0.00171656206328325	0.00297437909474056	0.00270330944431222	0.00288131378435427	0.00253364044426897	0.00206030266323085	0.00181865295713979	0.00167765851039911	0.00131924851319775	0.00108531262652319	0.000995351477079325	0.000808458864459925	0.000824902723256829	0.000773134087857332	0.000889196803073919	0.00236503563420066	0.00258711220922163
0.00301557414727312	0.00339636259276415	0.00335843344812168	0.00266822139912346	0.00262746873570619	0.00288687151955041	0.00284294106921555	0.00294929527696242	0.002942511290583	0.00342462351357059	0.00387226101947826	0.00239056520868672	0.00170126801586063	0.00285768142120216	0.00256695827514351	0.00271352436148614	0.00238729538389354	0.00190758045589792	0.00168822927500569	0.001550240071563	0.00119286664267269	0.000986762995376589	0.000911897135528588	0.000734562530407116	0.000764803306220621	0.000720103685942631	0.000840648999283385	0.00244379908112658	0.00251241088257699
0.00292939587289612	0.00331456516549108	0.00327174758131981	0.00259406410586956	0.0025864487844932	0.00284543643857585	0.00280015936729389	0.00287103137079532	0.00285612976320579	0.00329576037998366	0.00384189892013014	0.00228675721449642	0.00167575670967482	0.00273624409036971	0.00242404499799574	0.00253984713743763	0.00223930449735651	0.00175536327402699	0.00156119534038537	0.00142900656453893	0.00107323471154277	0.000894032533762587	0.000834376575404257	0.000665724019942233	0.000709200367931921	0.000670680427532568	0.000795656383118296	0.00245501267178945	0.00244738741806775
0.00286428401435493	0.00323271384176246	0.00320051373173827	0.00254151366410854	0.00255070335244561	0.00281530748217347	0.00275855878132951	0.00279558714457081	0.00281837039292802	0.00319648577655139	0.00375971779465939	0.00225019807134047	0.00165738707151155	0.00263174453047607	0.00230157116083063	0.00241253314064694	0.00213499510759939	0.00163659978191859	0.0014594349439533	0.00130736829701732	0.0009792457313461	0.000832520049457379	0.000794570185233586	0.000629169781932875	0.000682657393567723	0.000652640084825947	0.000779284889339193	0.00245740182388685	0.0023847307139401
0.00277457724208157	0.00315182236865099	0.00313455546013306	0.00247516878885466	0.00250363726682459	0.00276742436127146	0.00271506280761605	0.00269683427371235	0.00271314171919407	0.00316400288007146	0.00368281034670034	0.00212465298135599	0.00162253711143195	0.00252606831715881	0.00218043500965568	0.00228907249837125	0.00203696505377373	0.00152770926627451	0.00136729922286897	0.00119328514113144	0.000895654527244737	0.000780313378313911	0.000762931026311984	0.000599768077682875	0.000661739508513626	0.000630684150935227	0.000767406763492803	0.00241630745154884	0.0022994972165842
0.00272186294044248	0.00312249581393956	0.00310978703101152	0.00243826690459745	0.00248687300713391	0.0027584726028586	0.00269811831994722	0.00261129125562645	0.00262418877941914	0.00313597199242381	0.00362540859853435	0.00206666710822328	0.0016011853603243	0.00245807416118883	0.00209840437846991	0.00220718543567991	0.00198860980923676	0.00146865733587656	0.001304861284915	0.00113923797316938	0.000857653391257679	0.000780692828144112	0.000765782501849515	0.000628983549427186	0.000671408881547652	0.000640747966763828	0.000773013577876948	0.00244481718684981	0.00232390297024005
0.00267335544380815	0.00309853415506306	0.00308354964212127	0.00240166488947946	0.00245201475614293	0.00273398094682396	0.00269170997217104	0.00254352036706674	0.00253967578949467	0.0030660855118842	0.00351813413166419	0.00202601660416516	0.00158467957682774	0.00240003776446735	0.00203188448213313	0.00214255150052506	0.00193477821558025	0.0014223048689802	0.00125423890213045	0.0011004171986987	0.000816761170350324	0.000792497814414943	0.000777534593090047	0.000662920700681064	0.000676782606140608	0.000655731155667118	0.000782646562218029	0.00247222908161828	0.00234184525469938
0.00265363930154815	0.00311254291865128	0.00309879715416591	0.0023875322980071	0.00243567262839132	0.00277869285529977	0.00274947241988884	0.00258040399690889	0.00256053918704129	0.00298788698585891	0.00344741928000842	0.00202031432230225	0.00158763084896474	0.00235388544782563	0.00200414794967037	0.00212750013379231	0.00192667826687888	0.00141364655653713	0.00126732462843542	0.00111948656437497	0.000887134304994115	0.000841859935361037	0.000827154142081587	0.00071243593507087	0.000721092746185635	0.000697465639840628	0.000821334886671096	0.00247971278005374	0.00235727620560416
0.00264406888914927	0.00313540135456926	0.00310078805010823	0.00237747385180166	0.00242373821353546	0.00282347594278551	0.00278620380464288	0.00258115482228606	0.00254879768691901	0.00292254612078028	0.00338891335283451	0.00197492679114133	0.00157445193020522	0.00232317330050826	0.00199830235763653	0.00213754802891903	0.00194156220759941	0.00142474558183348	0.00128008840324798	0.0011357528289627	0.000966690749163637	0.000897095958652845	0.000882726026265458	0.000755591398717915	0.000770355171145466	0.000743479413201423	0.000863543760670855	0.00247600401783749	0.00237786616518896
0.00266362317424483	0.00317877615976319	0.00312208461154956	0.00236488623671169	0.00245244983757832	0.00287847574468004	0.00282751734347661	0.00263672421795068	0.00254328284713894	0.00293566792790341	0.00337311408732059	0.00195899643967393	0.00160505599337357	0.00232449099053593	0.00201419827619805	0.00217390637167354	0.00198657587895533	0.00148191376057052	0.001337209214648	0.00120559966526605	0.00107880574607034	0.000974296130973045	0.000951725004076319	0.000827650899531776	0.000829799120020935	0.00080272847057599	0.000913228396605664	0.00245351491017826	0.00238231447029974
0.0026756819738371	0.00321316598054897	0.00315247200969336	0.00235539574509254	0.00246448432289253	0.00293629866540434	0.00289359184264995	0.00267487965139486	0.00256124529887881	0.0029288042720541	0.00335827632483189	0.00197609413154734	0.00155734163410637	0.00234491987629627	0.00204745948087304	0.00222507640820157	0.0020227853606189	0.00153435888153165	0.00140518445999884	0.00128448999034598	0.00119908039606484	0.00105789182209644	0.00102498288799705	0.000880525319007405	0.00089242369680944	0.000855614591926465	0.000956431667953858	0.00238657109141483	0.00238939935894209
0.00272171982766285	0.00326710467632382	0.00317580647670478	0.00237584879730867	0.00249513543214047	0.00298156023382176	0.00292965869738376	0.00273109663977444	0.00261130467707836	0.0029405128867196	0.00335988999007524	0.00194754282163492	0.00157052924314363	0.00238666138670135	0.00212314071065767	0.00228524054682161	0.00208872851566708	0.00164921143040125	0.00152687891558827	0.00139277277042656	0.00129940677580301	0.00115053808342588	0.00110083115592509	0.000947125594775708	0.000952376450872716	0.000914258852442689	0.00100537669707857	0.00240099009794603	0.00243995396485769
0.00274774402075102	0.00332610770225684	0.0032044248640741	0.00238165433139439	0.00252817757244655	0.00300061229420625	0.00296125476400636	0.00276653278254721	0.00260365736250711	0.00292915771056888	0.0033726145933815	0.00194973635480259	0.00159716269466105	0.00243349684587839	0.0021846310452219	0.00235021556269309	0.00215842631542154	0.00176399115043547	0.00164997876485425	0.00150327651564987	0.00139998725167016	0.00124504459357668	0.00117745951164316	0.00101487625834756	0.00101230670737126	0.000973928928320869	0.0010543936412718	0.00252281541333894	0.00244663409291662
